0.919243727050248,0.874282814294342,0.862570306647793,0.853604423983539,0.84462066133896,0.835035811278931,0.824603280049756,0.813252949986547,0.80049967383457,0.785208540327993,0.765513408839026,0.738587222789175,0.697415590946189,0.625978282832234,0.476911354655946,0.122993815645919,0.0008269914437481,0.000772783012838408,0.000772783012838408,0.000772783012838408
0.919368100218622,0.874441810769995,0.862706181658427,0.853667930694265,0.844808962902728,0.835160803949295,0.824682204056211,0.813281867867422,0.800517881096124,0.785233392303435,0.765578895107015,0.738560475816028,0.697289351144137,0.625566021200718,0.475373087493189,0.121792879832126,0.000889655326057083,0.000960455338025793,0.000960455338025793,0.000960455338025793
0.919738531582524,0.874830525262139,0.863037808280573,0.853990444505718,0.845039570114391,0.835352299460347,0.824903407681938,0.813477787989082,0.800767200882401,0.785457416592443,0.765774635957314,0.738682013197078,0.697395330488916,0.625377852918139,0.474104467781356,0.117401877556255,0.000908963213215114,0.000793359063779464,0.000793359063779464,0.000793359063779464
0.920076747396996,0.875132737716673,0.86333773226767,0.854272964440622,0.845290649713964,0.83561198478569,0.825063072229077,0.813659719769485,0.800958314164368,0.785552382857947,0.76585572347893,0.738632697141724,0.697068247665484,0.624588233413847,0.471783938416993,0.114276485158377,0.00101376634263355,0.00104541767494947,0.00104541767494947,0.00104541767494947
0.919508597008767,0.874529949880425,0.862807846689608,0.853709362173827,0.844728678721152,0.835073596364835,0.824534423168441,0.813133751669575,0.800305406149765,0.784901048697549,0.765026062840364,0.737627046295314,0.695788849919809,0.622478410724261,0.467486945570278,0.113468859590121,0.000996995478242218,0.00096462404123785,0.00096462404123785,0.00096462404123785
0.918148196611506,0.873173201948602,0.861412108251789,0.852316584715635,0.843304369994606,0.833607555197639,0.823074101666493,0.811654531629656,0.798763380245639,0.783068461052181,0.76284934555207,0.734974531681329,0.69225954549148,0.617202231149634,0.457789226899503,0.103710625128479,0.000905431185753931,0.000942418307875324,0.000942418307875324,0.000942418307875324
0.918920423132458,0.873869375190196,0.862100699687784,0.852972077808931,0.84393913238487,0.834194891647694,0.823651799579197,0.812207168587425,0.799207420455408,0.783577435058253,0.763366258683582,0.735428065179432,0.692568294005984,0.617150923830383,0.456382641486302,0.10020911782859,0.000781952396053136,0.000795160711869223,0.000795160711869223,0.000795160711869223
0.918915360317447,0.873812269658258,0.862014240903145,0.85287727421066,0.84382383036091,0.834165664615282,0.823491496833201,0.811961322017369,0.799081669363721,0.783302234107634,0.763031213929907,0.735040883826286,0.691854517851892,0.61585977149429,0.453202362960238,0.0969315626702706,0.000995091851564723,0.000958287456624464,0.000958287456624464,0.000958287456624464
0.919012406026858,0.87395791204191,0.86210468898625,0.853011236382909,0.843971261300892,0.834109847895979,0.823477054135302,0.81194060950243,0.798955784797223,0.783210349210304,0.762868855322382,0.734726038449119,0.691354666999363,0.614787293210194,0.4505850356737,0.0938502004272121,0.000923068676476982,0.000928517008000245,0.000928517008000245,0.000928517008000245
0.919125898402487,0.874023673419323,0.862155850474981,0.853006309689152,0.843869469129198,0.834126184895309,0.823473118047494,0.811942405526765,0.798853522738149,0.783037014924718,0.762600495263104,0.734298151415718,0.690680081394768,0.613464403330988,0.447439772936268,0.0901941194149156,0.000936494837683523,0.000956246724359433,0.000956246724359433,0.000956246724359433
0.918492570379098,0.873458578352552,0.861617831331608,0.852481330023177,0.843454651417075,0.833637161030067,0.823016555848709,0.811479286350613,0.798411539304096,0.782543625714673,0.76199570952803,0.733646563218549,0.689676246893038,0.611770256952005,0.444072163283478,0.0857595629719645,0.00105727623261004,0.00102191078140501,0.00102191078140501,0.00102191078140501
0.918441577432444,0.873440298414217,0.861594443380733,0.852471649931472,0.843334988728369,0.833587299840985,0.822964636047135,0.811423452431191,0.798362357763059,0.782415856600042,0.76186572564995,0.733324648847279,0.689066409915364,0.610575995558331,0.441061271208303,0.0815290623740372,0.00115274783158308,0.00124358694851656,0.00124358694851656,0.00124358694851656
0.918246580226112,0.873181477535029,0.861256613850298,0.852133615111525,0.842964734527086,0.833168121260596,0.82255098156013,0.810880236625615,0.79772245659258,0.781703593056009,0.760914623147289,0.732073946515906,0.687469154093051,0.60796300925768,0.436081776069848,0.0731503074882085,0.00109830936077363,0.00113018441402037,0.00113018441402037,0.00113018441402037
0.918355683644542,0.87338150616305,0.861593167186888,0.852411201572482,0.843349288339989,0.833564133050953,0.82293460329123,0.81134040065851,0.798267099157417,0.782351047332572,0.76177307669817,0.73313417504355,0.688750356944468,0.609672024064911,0.438650029228361,0.0758258331858192,0.00107054008506851,0.00108108474914541,0.00108108474914541,0.00108108474914541
0.919232530406087,0.874355245890434,0.862508074272307,0.853295140365658,0.844201743285399,0.834426285576631,0.823855634779601,0.812289790748258,0.799216987572838,0.783438256370492,0.76300856560029,0.734528250949369,0.690420408588844,0.611862690890319,0.441226259839608,0.0777065831768319,0.000808213320332631,0.000773922127929388,0.000773922127929388,0.000773922127929388
0.92018061711248,0.875384042789902,0.863481563030558,0.854266513595951,0.845136156657419,0.835337762549126,0.824657465335404,0.813108597854497,0.800112490369941,0.784488794919937,0.764111603427719,0.735858118948233,0.691872060583914,0.613509041545118,0.443072021052327,0.0778926417897804,0.00100913937066106,0.00104198431200898,0.00104198431200898,0.00104198431200898
0.920745745182851,0.875883444269121,0.86399324734297,0.854765167090194,0.845608480890973,0.835780369604298,0.825140219157813,0.813595821689454,0.800605543662185,0.784962717948608,0.764675754086628,0.736411316977113,0.692520388970138,0.614164638861267,0.44329165918349,0.0766841044677207,0.00112850031219273,0.00115023163771966,0.00115023163771966,0.00115023163771966
0.920428566044662,0.875717184181823,0.863866740230674,0.854671809636348,0.845492412412903,0.835720303693308,0.825039718774038,0.813479621949767,0.800498643300506,0.784875431748376,0.764621994218129,0.736382646059616,0.692294732332907,0.613653568408646,0.441991664202683,0.0730248437913499,0.000984771348359867,0.000967348604758612,0.000967348604758612,0.000967348604758612
0.920889319040725,0.876047520551112,0.86417964633471,0.854952590579465,0.845786603929891,0.835980557782715,0.825324147046286,0.813758507839365,0.800825883052707,0.785127246995715,0.764837445263407,0.736568239354525,0.692486378844922,0.613591463767988,0.440977371456522,0.070667410266549,0.000947867677759441,0.000973232932853024,0.000973232932853024,0.000973232932853024
0.920648488350631,0.875885673581272,0.864026933484831,0.854778429070762,0.845638950593867,0.835814814882416,0.825149809196968,0.813525160266068,0.800584765173734,0.784914055137601,0.764580159953117,0.736199460240264,0.691804728266844,0.612331600423481,0.438344584076271,0.0638198490064564,0.000940719926206398,0.000960234757458886,0.000960234757458886,0.000960234757458886
0.920962524459336,0.876199735710225,0.864318770938962,0.855022391721929,0.845817745094034,0.83597254051818,0.825298846905073,0.813740338521331,0.800660502229299,0.784959131006836,0.764608365796649,0.7360585679033,0.69155954836552,0.611543840943872,0.436002510031455,0.0586630047090922,0.00089256379777747,0.000872806403963534,0.000872806403963534,0.000872806403963534
0.920843489971478,0.876159169352747,0.864232065693931,0.854997197706512,0.845743219909836,0.835863612440891,0.825130225997252,0.813528931714862,0.800470412153634,0.784685168022693,0.76420223829677,0.735542294449917,0.690725150248528,0.610055237176394,0.432730761035655,0.053087385642021,0.00111572202592785,0.00113126206414285,0.00113126206414285,0.00113126206414285
0.920596172089764,0.875880556074566,0.863956076061617,0.854672912073171,0.845478561298905,0.83559070714665,0.824862756690639,0.813237094115371,0.800201878815282,0.784274852322138,0.763737197794111,0.73494911030412,0.689798184271536,0.608378524806942,0.429358469097179,0.0527995488162628,0.00117723572827208,0.00127178218997009,0.00127178218997009,0.00127178218997009
0.920785455655086,0.875914651496427,0.863945927155941,0.854692749171458,0.845439506145655,0.835511416916686,0.824752904688999,0.813063406686582,0.799936935721943,0.784041811719944,0.76333296121896,0.734266890144775,0.68874655249638,0.606386470326787,0.424942272893915,0.0509482205850989,0.00092876504512713,0.00092876504512713,0.00092876504512713,0.00092876504512713
0.920271302813097,0.87540721709508,0.863486900602299,0.854165963466802,0.844912170979942,0.834914452990888,0.824221504425764,0.812493863603727,0.799294595283849,0.783284550663287,0.762437362930685,0.733181498586603,0.687194877681191,0.603748611682358,0.420036127165956,0.0458364487049003,0.000764651813666706,0.000764651813666706,0.000764651813666706,0.000764651813666706
0.919910160245845,0.875049555140086,0.863039380359668,0.853742393944062,0.844492787059174,0.834476497112859,0.823730911754706,0.81202519223155,0.798708972503569,0.782590028080023,0.761682655086306,0.732146186221295,0.685724569805588,0.601209224042367,0.415317511248308,0.0444648759102427,0.000957029545938028,0.000957029545938028,0.000957029545938028,0.000957029545938028
0.919722281129419,0.874971088558728,0.862960785533714,0.853674787569585,0.844379223670329,0.834410745147714,0.823672348884631,0.81189116777495,0.798660396768845,0.782519208360972,0.761495127680366,0.731875576799945,0.685248194639883,0.600233935386936,0.412744914680393,0.041696920928039,0.000881957387663865,0.000881957387663865,0.000881957387663865,0.000881957387663865
0.920585788250603,0.875925999384782,0.863977832411945,0.854679828496016,0.845377799672083,0.835488759300068,0.824695378123707,0.813048510974635,0.79991423239249,0.783947693508478,0.763144218377654,0.73392540888988,0.687779586160809,0.603727302455848,0.417491323377418,0.0436011817081232,0.00115075139533666,0.00115075139533666,0.00115075139533666,0.00115075139533666
0.921833883989505,0.877254920496317,0.865306529816607,0.855984335601135,0.846761732309235,0.836831940118105,0.826081723955845,0.81453051633649,0.801546502478949,0.785846398762638,0.765411856649352,0.736559719397626,0.691170083251408,0.608352073456794,0.424587797337623,0.0461409875840705,0.00102769900380266,0.00102769900380266,0.00102769900380266,0.00102769900380266
0.923173306988099,0.87865106121937,0.866726416384747,0.857421223889904,0.848166765532752,0.838244900371983,0.827551450024597,0.816058732539146,0.803157044899674,0.787755313627917,0.767636992007739,0.739329380403867,0.694572764290691,0.613177428626629,0.431451583047206,0.0499069252394323,0.000924722166374752,0.000924722166374752,0.000924722166374752,0.000924722166374752
0.924039574517064,0.879602984227449,0.867728217458246,0.858409004075467,0.849174131013916,0.839321060086382,0.828604815318086,0.81720467947375,0.804464942171708,0.789170176595198,0.769332889091437,0.741335020709711,0.697221773614512,0.616813395855568,0.437021263161377,0.0516822321549869,0.000922896355262363,0.000922896355262363,0.000922896355262363,0.000922896355262363
0.924398767837044,0.880058791515356,0.868194643237032,0.858956498588492,0.849722322244151,0.839864448774933,0.829315330663567,0.817832854245925,0.805149758477613,0.790023863351855,0.770392826520067,0.74264755645166,0.698822498496046,0.61897068294113,0.440243488560253,0.0570756097963998,0.000879518461156371,0.000879518461156371,0.000879518461156371,0.000879518461156371
0.925094686171648,0.880795764792838,0.868968699567408,0.859675513970013,0.850441007842878,0.840627591323261,0.829944562320515,0.818583241688134,0.805940487332488,0.790921085932388,0.77131325191837,0.743804366272413,0.700170153311589,0.620678148455175,0.442052075688179,0.0554378608615297,0.00108912371472708,0.00108912371472708,0.00108912371472708,0.00108912371472708
0.925496086150449,0.881215736259647,0.869328396820151,0.860046138241853,0.85081871008609,0.840950267001563,0.830331025698543,0.81894106664833,0.806324753801173,0.79130485908275,0.771836535238127,0.744316804744853,0.700720583195386,0.621141154054276,0.441948443714376,0.0502983753129114,0.000761353827943236,0.000761353827943236,0.000761353827943236,0.000761353827943236
0.92549843464897,0.881225142487759,0.869347718079272,0.8600842269311,0.850874291945969,0.841023329676017,0.830391571654766,0.818968317288667,0.806474469378232,0.791407966501739,0.771969622767853,0.744359561619516,0.700730075660826,0.620843035302999,0.440783869504748,0.0507178363927437,0.00113938210209108,0.00113938210209108,0.00113938210209108,0.00113938210209108
0.925915985423035,0.881674594912652,0.869747857599673,0.860442939579661,0.851139366717758,0.841254141978899,0.830630278134062,0.819245777403646,0.806603682326363,0.791587261080172,0.772062694342292,0.744355457663903,0.700557397756134,0.620157125957999,0.438432293684477,0.0522568057741651,0.00109703180777033,0.00109703180777033,0.00109703180777033,0.00109703180777033
0.92498066106269,0.880652402535915,0.868756468368439,0.859380575147185,0.850006286150446,0.840081774987705,0.829359645011666,0.817893959316298,0.805158601757359,0.789814924621225,0.769895903085019,0.741686560990465,0.696742911505108,0.614215290351524,0.427764593693642,0.0445247241340845,0.000737505071059838,0.000737505071059838,0.000737505071059838,0.000737505071059838
0.923618239305135,0.87914492048357,0.867125334053325,0.857707861323478,0.848387276281779,0.838405416156366,0.827668849898109,0.815996803618096,0.803010982577308,0.787257863293403,0.766844507080738,0.737706584494119,0.691399829433145,0.605935284959423,0.412842107131472,0.034040766748874,0.000941412282463187,0.000941412282463187,0.000941412282463187,0.000941412282463187
0.921995065298971,0.877368507628585,0.865379465054415,0.855910192918921,0.846535303678176,0.836483046876939,0.825645797818572,0.813842608590175,0.80065139447946,0.784574770659455,0.763530444447495,0.733544188847946,0.685776852088332,0.597091447754316,0.396391828071621,0.0208685922811966,0.00128554926386177,0.00128554926386177,0.00128554926386177,0.00128554926386177
0.920295371503727,0.875621624165432,0.863617852156304,0.854176597245847,0.844727091422044,0.834639166551263,0.823731915446479,0.811862121429022,0.798389131195773,0.781954352438149,0.760338755562199,0.729593873219945,0.680303825778926,0.588444269675134,0.380514270411988,0.00182018761662947,0.00119292313411452,0.00119292313411452,0.00119292313411452,0.00119292313411452
0.919591919896154,0.874771721444991,0.862695601585995,0.853141732807465,0.843726273775279,0.833559055939535,0.822552067403403,0.81051924095624,0.796904854566646,0.780112968000516,0.758095320332059,0.726610397888294,0.676067897519236,0.581511356675946,0.36540765992445,0.00299509297521211,0.000932352447244919,0.000932352447244919,0.000932352447244919,0.000932352447244919
0.918852871421113,0.873834408315347,0.861631936111746,0.852174071638269,0.84266635701157,0.832478816203465,0.821406225087719,0.809376623162643,0.795557259632637,0.778551379939835,0.756171737681199,0.724112788235383,0.672617578758098,0.575682360499164,0.353084495150267,0.00181769606005619,0.000991209962329247,0.000991209962329247,0.000991209962329247,0.000991209962329247
0.917878093398615,0.873036913106625,0.860852824280633,0.851261375133926,0.841855571543864,0.831634031917565,0.820566021443432,0.808501943318435,0.794601660523992,0.777348621984611,0.754768798197024,0.722394641580703,0.670003695319582,0.571215085462377,0.342804354946603,0.000920761909910337,0.00106977629205145,0.00106977629205145,0.00106977629205145,0.00106977629205145
0.917501913853608,0.872519013367899,0.860331414757083,0.85078328512853,0.841322064204519,0.831134645576153,0.820001892341052,0.807832114612399,0.793811491772367,0.776524159741653,0.753632018716526,0.720887821616141,0.667946103491878,0.567388504320308,0.33286156536931,0.000907383734395591,0.000959046652718293,0.000959046652718293,0.000959046652718293,0.000959046652718293
0.917368571944238,0.872413250668983,0.860220055145956,0.850611075700583,0.841082627808523,0.830889774736451,0.819728676561706,0.807551284282376,0.79347125511971,0.776022044867429,0.753013993924587,0.719994795458851,0.666497745042688,0.564899165898789,0.323578866596941,0.00095282184842315,0.000994628059310054,0.000994628059310054,0.000994628059310054,0.000994628059310054
0.917039151202123,0.872078393411167,0.859837885963939,0.85030964507053,0.840768091566493,0.830495709364643,0.819359232289563,0.807177228879563,0.793051530801225,0.7755519592077,0.752368257905516,0.719133768713466,0.665183108574784,0.562417273514606,0.317101369619159,0.000923434362777756,0.00117707487308086,0.00117707487308086,0.00117707487308086,0.00117707487308086
0.916947755805062,0.871999775828543,0.85976549051601,0.850254963482792,0.840673054982204,0.830373550706061,0.81921861061201,0.806999618865748,0.792833472006791,0.775247551816458,0.752024440027087,0.7186247689049,0.664243509243646,0.560391095254402,0.308044445104468,0.000947843442658127,0.00104712191596073,0.00104712191596073,0.00104712191596073,0.00104712191596073
0.917159118117376,0.872194079792128,0.85989666302008,0.850334703700238,0.840759308001416,0.830460059051103,0.819340415808495,0.806974874852856,0.792805903142306,0.775165092601694,0.751956712495125,0.718349630068235,0.663709177319827,0.559005392541123,0.301616613801826,0.000921554416617038,0.000848820355930113,0.000848820355930113,0.000848820355930113,0.000848820355930113
0.917259894634267,0.872212511514919,0.859965105703492,0.850395250284666,0.840774388563877,0.830365522726755,0.819230906850117,0.806956218684323,0.792768383470145,0.775117396828584,0.7517631620845,0.717982598934757,0.66307349358458,0.55754418035785,0.293019321769928,0.000847119132201382,0.000732285902936115,0.000732285902936115,0.000732285902936115,0.000732285902936115
0.917051218537688,0.87204497796196,0.859726644186988,0.850172291962469,0.840579991948034,0.830253607462325,0.819048064880291,0.806814032077605,0.792562904701159,0.774895008805509,0.751480503105997,0.717663729195686,0.662405507285802,0.5561097089752,0.285254148486137,0.000989158664413581,0.000785601382715757,0.000785601382715757,0.000785601382715757,0.000785601382715757
0.916906745155957,0.871942342930644,0.859713850464819,0.850086271785264,0.84048809537462,0.830134525763427,0.818942246938491,0.806682739367352,0.792332237518486,0.774564483655733,0.751007240143073,0.716902298571149,0.661248470763574,0.553675189287916,0.282707049102327,0.000961745426601177,0.00108783432493748,0.00108783432493748,0.00108783432493748,0.00108783432493748
0.916816069091223,0.87182628175518,0.85958989580159,0.849950581027038,0.840290318298181,0.830034330449372,0.818820248664758,0.806500017851937,0.792208922683515,0.77430456976219,0.750673096162606,0.71648741209689,0.660374927015253,0.55178717562965,0.277447546961823,0.000957625054737498,0.00103134831174222,0.00103134831174222,0.00103134831174222,0.00103134831174222
0.916827553171015,0.871797534725544,0.859420362910498,0.849821531170231,0.840198387783636,0.829878418246552,0.818590987977941,0.806265502145555,0.791868180349714,0.774012473309388,0.750228959982749,0.715807124728603,0.659192399941492,0.549457496512586,0.272910289170822,0.000882818967043818,0.000717668498467534,0.000717668498467534,0.000717668498467534,0.000717668498467534
0.916669526019719,0.871652408221436,0.859320504803946,0.849701937832345,0.840078397257239,0.829687194403547,0.818431605317486,0.806100200523253,0.791685330363566,0.773736923170535,0.749902101502001,0.715240778192026,0.658298535683556,0.547482784525732,0.26767735420593,0.000981143825709494,0.00072432739878677,0.00072432739878677,0.00072432739878677,0.00072432739878677
0.916834920143092,0.871801779811826,0.859543714489644,0.849856643603465,0.840243169965342,0.829862563315612,0.818536465699781,0.806220199070076,0.791835459160328,0.773905080165091,0.750028929888958,0.715350870951925,0.658276475756736,0.546873584738131,0.264298428093639,0.00104217314788055,0.00116912542067515,0.00116912542067515,0.00116912542067515,0.00116912542067515
0.917187628514906,0.872178516570884,0.859842964554123,0.850179350323307,0.840440835454914,0.830077461069655,0.818792437702099,0.806422477024097,0.792061593532618,0.774067931535939,0.750184173516039,0.715390695427762,0.658088073161078,0.546091133832167,0.260858454331077,0.0009854167846251,0.00121258700988689,0.00121258700988689,0.00121258700988689,0.00121258700988689
0.916999599378124,0.872042459185612,0.859703832361648,0.850041773794747,0.840290052043413,0.830012487380603,0.818668262325335,0.806269385991675,0.791873949153546,0.773846592464575,0.749880648326483,0.715019221358002,0.657352220647414,0.544454698612414,0.256118407247934,0.00104638974790249,0.00115633593654801,0.00115633593654801,0.00115633593654801,0.00115633593654801
0.91711463651977,0.872105224133457,0.859827274009221,0.850079666763944,0.840360330793535,0.830010433342799,0.818672564179951,0.806292018020221,0.791748063887104,0.773702438910792,0.749714447968222,0.714648687506387,0.656634878574559,0.542731948067695,0.252481560076153,0.00102141741857178,0.000988533226217108,0.000988533226217108,0.000988533226217108,0.000988533226217108
0.917124127662147,0.87230324014079,0.859940567355254,0.850280563875208,0.840609195746684,0.830204618348806,0.818944983468758,0.806514071206684,0.792117682743709,0.774101964130454,0.750120711389794,0.715145472721524,0.657146333586268,0.543104683660753,0.251776799612258,0.000908301880695788,0.000927902639464411,0.000927902639464411,0.000927902639464411,0.000927902639464411
0.919012659706528,0.874085039797579,0.861683568169364,0.851942738293469,0.842173090299346,0.831729329486793,0.820418616584584,0.808087956060988,0.793866114005782,0.776058374893621,0.752303658778246,0.717692097995315,0.660406429605725,0.547437923726976,0.258013660397564,0.000843514564131329,0.000829341416455209,0.000829341416455209,0.000829341416455209,0.000829341416455209
0.919083867226451,0.874336342992292,0.86196032927743,0.852314263603632,0.84261946863402,0.832230557546617,0.820991070319125,0.808760506770122,0.79459652864826,0.776928558634829,0.753441394761861,0.719134175181732,0.66223951716786,0.550159969170195,0.260943603887817,0.000924804175746024,0.00111578008474554,0.00111578008474554,0.00111578008474554,0.00111578008474554
0.920036008571095,0.875340859529189,0.863011489135343,0.853304100234973,0.843548756817808,0.833137749048163,0.821888246458128,0.809729443555243,0.795626186033605,0.77818819219694,0.754806814856018,0.720699477843157,0.664132285903059,0.552648456715138,0.263549056396664,0.000901480489188264,0.00092005653428345,0.00092005653428345,0.00092005653428345,0.00092005653428345
0.919905220055905,0.875263091220912,0.863033485613213,0.853334828733176,0.843619625016911,0.83328725931775,0.822090842620229,0.809848266403427,0.795842136508328,0.778406582040994,0.755141992106065,0.721150994945839,0.664588448114536,0.553055842472532,0.263391100417378,0.000928647348957336,0.00108645987934579,0.00108645987934579,0.00108645987934579,0.00108645987934579
0.920895617270982,0.876247870849019,0.863866292699386,0.854109579175763,0.844435286926248,0.834033854178555,0.822756210429684,0.810650429245589,0.796520309410378,0.779142023256571,0.755963589579773,0.721994075879383,0.665447080135391,0.553738492652501,0.260725445690849,0.000902011028514582,0.000953330540867857,0.000953330540867857,0.000953330540867857,0.000953330540867857
0.920858438416437,0.876167116469567,0.86386825248448,0.854132835618695,0.844441646847169,0.833979883478398,0.822797269189542,0.81053078055449,0.796546597762708,0.779134413076205,0.755914080539646,0.721859418638658,0.665086281383451,0.552662485193932,0.258429653843316,0.000984949908369906,0.000927671975085449,0.000927671975085449,0.000927671975085449,0.000927671975085449
0.920708695836883,0.876124888220289,0.863797521877288,0.854059690781885,0.844341334852371,0.833924349336189,0.822664945461937,0.810452875506173,0.79643987160606,0.779002193797136,0.755802955059427,0.721547909508459,0.664516316813042,0.551266084851963,0.254273990295752,0.000984129834938087,0.00111478656765688,0.00111478656765688,0.00111478656765688,0.00111478656765688
0.920384272111204,0.875969102109305,0.863598108330215,0.853881883024733,0.844126356577045,0.833710169033652,0.822456741406158,0.810237375042618,0.79617230455183,0.778702387269981,0.755351332348593,0.720963552182092,0.663434844801924,0.54905919608049,0.249310045914188,0.00104807617681311,0.0011856740143787,0.0011856740143787,0.0011856740143787,0.0011856740143787
0.920952569052878,0.876359115409962,0.863988326876572,0.854183968640839,0.844354557816357,0.833904977188148,0.822560852202545,0.810221305346802,0.796084110678696,0.778468283483862,0.754912594672567,0.720252972128545,0.662069507309842,0.546030350008896,0.23973714017852,0.00092594940840385,0.000915324511980513,0.000915324511980513,0.000915324511980513,0.000915324511980513
0.919509541154031,0.874775678721762,0.862358221877783,0.852480347284544,0.842679433634277,0.832096694590525,0.820750524876884,0.808337527759785,0.793982163661366,0.775957284311655,0.751863709486264,0.716328373574023,0.656602381967656,0.536366730207618,0.218603213801446,0.000952227491504379,0.000978278462212901,0.000978278462212901,0.000978278462212901,0.000978278462212901
0.918140169931855,0.87327693243695,0.860782121903563,0.850920084607976,0.841037997669154,0.83044921898866,0.81903375050884,0.806462230145114,0.791836392240873,0.773377605229184,0.748783301236844,0.712333511821496,0.650879309660635,0.526376861296209,0.19657204371204,0.000898881446497268,0.000822343148465411,0.000822343148465411,0.000822343148465411,0.000822343148465411
0.917133203163071,0.8721370487896,0.859573321004571,0.849699459289588,0.839796082485993,0.829110834972627,0.817651565920392,0.804976623162744,0.790120937662232,0.771373786079497,0.746213412837639,0.708945928529646,0.64586727254213,0.517147979690132,0.180852115227557,0.00100815776926443,0.00117585220547787,0.00117585220547787,0.00117585220547787,0.00117585220547787
0.9165379111999,0.87135759382068,0.858825406442993,0.848862967075656,0.838941505429452,0.828232364052379,0.816684843499142,0.803875979619371,0.78889843063096,0.769872694943307,0.744371539753534,0.706416604749078,0.642165745472836,0.509849828837295,0.174181329908656,0.00095762046269173,0.00085734703111138,0.00085734703111138,0.00085734703111138,0.00085734703111138
0.915476968689903,0.870330017455349,0.857770399595078,0.847910659179285,0.83798725947882,0.827301465250996,0.815695629111746,0.80287538776844,0.787721398272345,0.768454998616589,0.742660196324586,0.704190849635897,0.638786569716208,0.503644064014059,0.165084513705603,0.000989837136645722,0.00108662441508966,0.00108662441508966,0.00108662441508966,0.00108662441508966
0.91526634517353,0.870125908652969,0.857535494681831,0.847617117700857,0.837701279021604,0.826938207196081,0.815425350013027,0.802447817508524,0.787138231435993,0.767842910241353,0.741788990560359,0.702985419957945,0.636817451693146,0.499422180111521,0.15832518949723,0.00102290464316846,0.0011068299942456,0.0011068299942456,0.0011068299942456,0.0011068299942456
0.915616891661425,0.870348851135525,0.8577180763259,0.847760454762739,0.837761779549957,0.826992497288062,0.81535719213774,0.802392629945323,0.787079455059716,0.767620143233081,0.741412708132574,0.702235828280647,0.635351896624929,0.495735640583634,0.150343700161802,0.000933525184077173,0.000961145157670455,0.000961145157670455,0.000961145157670455,0.000961145157670455
0.915156963333289,0.870040738082681,0.857376382191812,0.84747070079903,0.83744543141359,0.826637932246873,0.814934478303183,0.802028527150002,0.786522555205533,0.767069007990624,0.74061670723214,0.701132219936286,0.63362576267239,0.491949535268479,0.143834218999688,0.000894983698785296,0.000882620266446207,0.000882620266446207,0.000882620266446207,0.000882620266446207
0.914353377990472,0.869171282209687,0.856552182808733,0.846601654029614,0.836647872555309,0.825882263415877,0.814237251715002,0.801218436072838,0.785774818618648,0.766052028096006,0.739492484030596,0.699675174998068,0.631397972591406,0.487256673038216,0.136203446989193,0.000847538259815691,0.000787324221632204,0.000787324221632204,0.000787324221632204,0.000787324221632204
0.914726384078365,0.869509177155164,0.856919324386843,0.846829591747454,0.836846599404594,0.826037439791613,0.814314017582828,0.801215871951385,0.785697716967245,0.765953395007231,0.739302130100546,0.69922334069993,0.630325857373491,0.484348185040661,0.128064242416539,0.000977215347769628,0.000939138204257451,0.000939138204257451,0.000939138204257451,0.000939138204257451
0.914861288603644,0.869631083081827,0.856916133168851,0.84690215786656,0.836819175977767,0.826006162810053,0.814283396673367,0.801199941544532,0.785607941957642,0.765843675432487,0.738935749055647,0.698653993564365,0.629213673780723,0.481407985753549,0.121294865412497,0.000965047276684271,0.00094299417826027,0.00094299417826027,0.00094299417826027,0.00094299417826027
0.914703332947267,0.869466668911587,0.856769129006124,0.84676442303917,0.836639763658158,0.825842373383834,0.81405519990228,0.800924047088308,0.785354996872547,0.765440611450683,0.738519665358637,0.69795016591216,0.627971140932891,0.478283322102579,0.116678261393471,0.000994023892197841,0.00106463426500642,0.00106463426500642,0.00106463426500642,0.00106463426500642
0.914826329776375,0.869537340371451,0.856863203442744,0.846799308486669,0.83670597138994,0.825872865165301,0.814024027325287,0.800909828605105,0.78527499641599,0.765346881346097,0.738229513179826,0.697457122258916,0.626934075267749,0.475288865906792,0.116612181274772,0.000993671324311304,0.0011238618111771,0.0011238618111771,0.0011238618111771,0.0011238618111771
0.914319193736786,0.869052230736373,0.856344423071541,0.846309853909904,0.836173372547426,0.825377805609927,0.813579263362191,0.80037194976228,0.784702548181613,0.764677688130522,0.737437118984793,0.696287916523136,0.62496857857389,0.470956892934856,0.11094742225869,0.000892313908484032,0.000849080273534886,0.000849080273534886,0.000849080273534886,0.000849080273534886
0.913966571748424,0.868763254309472,0.856063209384354,0.845974237529338,0.835800455579272,0.825067390351385,0.813199462716938,0.799979606358994,0.784186451857834,0.764066979502259,0.736626068816137,0.6951304622871,0.623034138045409,0.466379034819477,0.103533708652576,0.00111498387618793,0.00113258273516791,0.00113258273516791,0.00113258273516791,0.00113258273516791
0.914433188742341,0.869096636989809,0.856296955401754,0.846190359634921,0.836019274933109,0.82519175582146,0.813309710028818,0.800029579681529,0.784190291858018,0.763931807215032,0.736273328140884,0.694636272189925,0.621885101305338,0.463009173866037,0.101766429253582,0.000939921839363925,0.000888027048077955,0.000888027048077955,0.000888027048077955,0.000888027048077955
